current_uA,voltage_V
27.6,6.636537813701099
27.700000000000003,6.897206774518279
27.8,10.109433060445028
27.900000000000002,10.442498953247739
28.0,10.488539972198705
28.1,10.534501947716162
28.200000000000003,10.580362193090256
28.3,10.626136593845606
28.400000000000002,10.67186537047203
28.5,10.717455772049417
28.6,10.762982229437553
28.700000000000003,10.808440605863712
28.8,10.853827000390696
28.900000000000002,10.899111805435664
29.0,10.944347700262144
29.1,10.98951054285917
29.200000000000003,11.03459045015509
29.3,11.079607704723148
29.400000000000002,11.12456803951398
29.5,11.16943865912322
29.6,11.214268349999454
29.700000000000003,11.259016063862296
29.8,11.303725948262345
29.900000000000002,11.348349927486456
30.0,11.39294313421641
30.1,11.437467213576204
30.200000000000003,11.481933090138805
30.3,11.526344338432365
30.400000000000002,11.57072191488762
30.5,11.615003983521085
30.6,11.659276488737179
30.700000000000003,11.703484218252541
30.8,11.747638855796735
30.900000000000002,11.791748458142258
31.0,11.835822033238358
31.1,11.879821924618861
31.200000000000003,11.923806099156753
31.3,11.96773862026684
31.400000000000002,12.011622067759292
31.5,12.05545767780008
31.6,12.099259866501889
31.700000000000003,12.143026005946336
31.8,12.186749707315093
31.900000000000002,12.230421038171427
32.0,12.274060168044722
32.1,12.317666275544147
32.2,12.36121594137515
32.300000000000004,12.404762194830784
32.4,12.448245664389471
32.5,12.49172513852628
32.6,12.535141577461298
32.7,12.578532663137125
32.800000000000004,12.621875192356356
32.9,12.665201604071118
33.0,12.708493406611787
33.1,12.751746059797773
33.2,12.79495566651441
33.300000000000004,12.83814617654498
33.4,12.881312179702245
33.5,12.924445262216766
33.6,12.967534991249584
33.7,13.010612396540374
33.800000000000004,13.053653227505718
33.9,13.096671605683083
34.0,13.139651653152129
34.1,13.182602530690096
34.2,13.225526535340137
34.300000000000004,13.268419058301074
34.4,13.311292806542296
34.5,13.354137597841193
34.6,13.396945525611367
34.7,13.439732830470428
34.800000000000004,13.482488725062266
34.9,13.525231672747843
35.0,13.567927368674038
35.1,13.610629078572197
35.2,13.653274489602893
35.300000000000004,13.695917797182187
35.4,13.738523084461846
35.5,13.781099499590805
35.6,13.823670107697676
35.7,13.866186317697377
35.800000000000004,13.908689882841065
35.9,13.951177451867775
36.0,13.993660927035782
36.1,14.036084946977049
36.2,14.07850524614886
36.300000000000004,14.120883683718299
36.4,14.163260993991074
36.5,14.205609940798437
36.6,14.247937257797238
36.7,14.29024747718831
36.800000000000004,14.33252277968484
36.9,14.374785174552793
37.0,14.417020221788437
37.1,14.459249258300847
37.2,14.501453909335607
37.300000000000004,14.543635965217996
37.4,14.5857852922053
37.5,14.627925523124759
37.6,14.670046106428149
37.7,14.712144993873121
37.800000000000004,14.75423615329453
37.9,14.796286629760939
38.0,14.838324903130047
38.1,14.88035380314096
38.2,14.922372536319617
38.300000000000004,14.964354702699168
38.400000000000006,15.006340594303186
38.5,15.048297329547806
38.6,15.090227090177368
38.7,15.132155055964056
38.800000000000004,15.174068375250828
38.900000000000006,15.215962588681304
39.0,15.257817312145434
39.1,15.299676362207533
39.2,15.341522169649016
39.300000000000004,15.383351487962464
39.400000000000006,15.425176444605004
39.5,15.466964642561107
39.6,15.508779870125915
39.7,15.550545498391406
39.800000000000004,15.592304419736264
39.900000000000006,15.634045655559952
40.0,15.675780388470658
40.1,15.717494708361437
40.2,15.75921499609273
40.300000000000004,15.800916432661431
40.400000000000006,15.842616110410257
40.5,15.88428555277833
40.6,15.925942436778131
40.7,15.967613013709204
