current_uA,voltage_V
19.6,13.436999564749971
19.700000000000003,13.510275398031434
19.8,13.583915092242304
19.900000000000002,13.656947980020327
20.0,13.730188040373411
20.1,13.803410321464483
20.200000000000003,13.876568020124962
20.3,13.95007115449639
20.400000000000002,14.023079316646266
20.5,14.096248395061046
20.6,14.169311028066083
20.700000000000003,14.242351387942357
20.8,14.31572853431702
20.900000000000002,14.388731421101143
21.0,14.461864610607588
21.1,14.534868603428553
21.200000000000003,14.607827399070148
21.3,14.681113307842448
21.400000000000002,14.754124102458666
21.5,14.827236451207723
21.6,14.900248049881274
21.700000000000003,14.973162720782964
21.8,15.046385459650649
21.900000000000002,15.119415762530874
22.0,15.192511881123632
22.1,15.265560445940489
22.200000000000003,15.338462970301297
22.3,15.411641024295683
22.400000000000002,15.48470450378161
