current_uA,voltage_V
11.8,2.9080160625663996
11.9,2.9744006583708145
12.0,3.0365293307859047
12.100000000000001,3.0994147425841834
12.200000000000001,3.165058243056751
12.3,3.2267753404044126
12.4,3.2912713142100287
12.5,3.3576585890446236
12.600000000000001,3.4216493507008034
12.700000000000001,3.4905342144790485
12.8,3.5593709195856555
12.9,3.6269456182063076
13.0,3.698658532669153
13.100000000000001,3.7691063067841504
13.200000000000001,3.8436676803985614
13.3,3.9269995190725466
13.4,4.061712560093317
13.5,4.489848529117553
13.600000000000001,4.704136960848944
13.700000000000001,4.851833987870864
13.8,4.972442671940229
13.9,5.072042612376679
14.0,5.153707603771881
14.100000000000001,5.226494352814955
14.200000000000001,5.298291994573538
14.3,5.371883623162611
14.4,5.44781059200655
14.5,6.079411488198419
14.600000000000001,6.939017536514995
14.700000000000001,7.819984795918249
14.8,9.154560387097078
14.9,10.147098030757364
15.0,10.795521900275993
15.100000000000001,11.270583216437538
15.200000000000001,11.609827372912216
15.3,11.856269328004583
15.4,12.019641818750122
15.5,12.120617417763937
15.600000000000001,12.218615858552972
15.700000000000001,12.316721703218558
15.8,12.415109168090513
15.9,12.513590666433137
16.0,12.612612528678333
16.1,12.711634585328627
16.2,12.811200381352142
16.3,12.91110618063459
16.400000000000002,13.011215527227884
16.5,13.111677228515534
16.6,13.212339214273683
16.7,13.313665145043707
16.8,13.415297708232412
16.900000000000002,13.517247183451135
17.0,13.619671905530092
17.1,13.722619690122514
17.2,13.826032591571568
17.3,13.929969485708016
17.400000000000002,14.034445442148982
17.5,14.139647195619254
17.6,14.245424351745498
17.7,14.351926412166982
17.8,14.459173751613037
17.900000000000002,14.5672297240138
18.0,14.676211896126313
18.1,14.786107196175227
18.2,14.897000931002149
18.3,15.008898836154321
18.400000000000002,15.121822704522005
18.5,15.235879787172292
18.6,15.350725933041048
18.7,15.466412483246543
18.8,15.582666630191763
18.900000000000002,15.699157342709574
19.0,15.81550255359889
19.1,15.931348357395231
19.200000000000003,16.046321930419346
19.3,16.1601353244109
19.400000000000002,16.27260970403544
19.5,16.383612285316712
19.6,16.493183039952847
19.700000000000003,16.60129366859175
19.8,16.708067609102446
19.900000000000002,16.813556324591982
20.0,16.9178803552891
20.1,17.021182777894037
20.200000000000003,17.123513490759954
20.3,17.224998896950364
20.400000000000002,17.325708308263117
20.5,17.42572350535364
20.6,17.52513477593673
20.700000000000003,17.623975312400706
20.8,17.72230494373803
20.900000000000002,17.82019284388517
21.0,17.917651429040813
21.1,18.01473266662209
21.200000000000003,18.111476089083393
21.3,18.20789377815891
21.400000000000002,18.30401322577179
21.5,18.399874501391707
21.6,18.4954812316005
21.700000000000003,18.590847743329515
21.8,18.68601201605487
21.900000000000002,18.780978267615836
22.0,18.875745881537416
22.1,18.970357167922373
22.200000000000003,19.064799566009228
22.3,19.159089871270112
22.400000000000002,19.253235333768988
22.5,19.347248382191182
22.6,19.441120392760435
22.700000000000003,19.534870269446174
22.8,19.628509960751526
22.900000000000002,19.722038982671034
23.0,19.815458834581776
23.1,19.908787623389813
23.200000000000003,20.00202874447986
23.3,20.09517554478998
23.400000000000002,20.188235773976032
23.5,20.281225244738536
23.6,20.3741028973693
23.700000000000003,20.46694122042579
23.8,20.55969495802398
23.900000000000002,20.652381641446766
24.0,20.74499497486928
24.1,20.83756185781167
24.200000000000003,20.93005332041787
24.3,21.022492859111377
24.400000000000002,21.11488958318554
24.5,21.207215260490155
24.6,21.299498931780942
24.700000000000003,21.391742741306935
24.8,21.483931560780526
24.900000000000002,21.576070013789753
25.0,21.668155927289828
25.1,21.760201438685034
25.200000000000003,21.852224281376404
25.3,21.944194022031436
25.400000000000002,22.036119763012362
25.5,22.12800998558736
25.6,22.219860636596135
25.700000000000003,22.311684989344986
25.8,22.403466574201406
25.900000000000002,22.49521895485717
26.0,22.586939179180728
26.1,22.678627854330774
26.200000000000003,22.770286308704275
26.3,22.861911777253745
26.400000000000002,22.953485038426628
26.5,23.04505346182695
26.6,23.136598089109093
26.700000000000003,23.22809729792821
26.8,23.319598867672173
26.900000000000002,23.41104933759367
27.0,23.502492305690108
27.1,23.593899444045697
27.200000000000003,23.685289452771602
27.3,23.776658502363787
27.400000000000002,23.868004661037535
27.5,23.959327086433557
27.6,24.050619492846636
27.700000000000003,24.141896554671145
27.8,24.233165828206577
27.900000000000002,24.324398126508566
28.0,24.415615096540503
28.1,24.50682032143228
28.200000000000003,24.597984434806044
28.3,24.689152920105478
28.400000000000002,24.780295830356415
28.5,24.87140883750834
28.6,24.962523781007835
28.700000000000003,25.053610635812255
28.8,25.144672499203413
28.900000000000002,25.235730409670097
29.0,25.326772618363087
29.1,25.41779393228716
29.200000000000003,25.508805015194422
29.3,25.599797753964783
29.400000000000002,25.690770517170023
29.5,25.78173100561648
29.6,25.872672291970787
29.700000000000003,25.963603675796
29.8,26.054513083502794
29.900000000000002,26.145422669182082
